,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257
0,0.4596596360206604,0.514846682548523,-0.19399981200695038,0.989916980266571,0.4579922556877136,0.4983402490615845,-0.1615225225687027,0.9772706627845764,0.4621945023536682,0.4977957308292389,-0.16189692914485931,0.9727275967597961,0.46640366315841675,0.49711257219314575,-0.16193032264709473,0.981708288192749,0.44417184591293335,0.5030347108840942,-0.18090033531188965,0.9846523404121399,0.43799716234207153,0.5067111253738403,-0.18138577044010162,0.9844934940338135,0.432279497385025,0.5105222463607788,-0.1817176192998886,0.9881463050842285,0.4636940062046051,0.5100411176681519,-0.005124225746840239,0.9875550866127014,0.41992706060409546,0.5324676036834717,-0.09286204725503922,0.9709659814834595,0.4706113934516907,0.5323065519332886,-0.13353171944618225,0.9885030388832092,0.45380377769470215,0.5376418828964233,-0.16172468662261963,0.9840782880783081,0.5277299880981445,0.6180620193481445,0.07632618397474289,0.999110996723175,0.4063384532928467,0.6447505950927734,-0.1116381287574768,0.9952374696731567,0.6032102108001709,0.5716679692268372,-0.048194557428359985,0.9487057328224182,0.4190569818019867,0.7669305205345154,-0.3554837703704834,0.5866872668266296,0.571344792842865,0.45598533749580383,-0.2893558144569397,0.9284465312957764,0.5105992555618286,0.7252891659736633,-0.5801423192024231,0.2480744570493698,0.5731933116912842,0.41432052850723267,-0.3357916474342346,0.8536162972450256,0.5339317917823792,0.7221928834915161,-0.6505109071731567,0.15506194531917572,0.5647107362747192,0.41115447878837585,-0.3367500901222229,0.8461678624153137,0.5340830087661743,0.7061633467674255,-0.624139666557312,0.1370842456817627,0.5601041913032532,0.42831283807754517,-0.29645997285842896,0.8174935579299927,0.527263343334198,0.709674596786499,-0.5767484307289124,0.10368923097848892,0.535761833190918,0.9433367848396301,0.06360027939081192,0.9933698177337646,0.45712462067604065,0.9483895897865295,-0.0637352392077446,0.9894152879714966,0.5643201470375061,1.179307460784912,0.1287718117237091,0.03090045414865017,0.4613354802131653,1.1477550268173218,-0.03465057164430618,0.024508114904165268,0.5735190510749817,1.382707118988037,0.3310006260871887,0.002715099137276411,0.4737795889377594,1.3652300834655762,0.15380755066871643,0.0035024648532271385,0.5736190676689148,1.4124693870544434,0.34314849972724915,0.0026898703072220087,0.47328799962997437,1.3993072509765625,0.1670648753643036,0.0021466510370373726,0.5697537064552307,1.4415111541748047,0.2237965166568756,0.0021589621901512146,0.4928116202354431,1.4183884859085083,0.04238384589552879,0.002057404723018408,0.5683724880218506,0.44866740703582764,-2.6196721236715348e-08,0.5564504265785217,0.44400709867477417,0.003526745829731226,0.550679624080658,0.43475204706192017,0.006063973996788263,0.5480515360832214,0.42827412486076355,0.007519117556512356,0.5492587685585022,0.42318740487098694,0.008729754947125912,0.5546939373016357,0.41563349962234497,0.010036473162472248,0.552747368812561,0.39837250113487244,0.012855994515120983,0.5523689389228821,0.39210161566734314,0.013200330547988415,0.5518640279769897,0.3882962167263031,0.013000518083572388,0.5622208714485168,0.4120244085788727,0.007957026362419128,0.5603132843971252,0.39330270886421204,0.011765647679567337,0.5600343942642212,0.38612592220306396,0.010754631832242012,0.560287356376648,0.38138675689697266,0.00899118185043335,0.5699249505996704,0.412195086479187,0.005609964020550251,0.5686571598052979,0.3934924006462097,0.008047277107834816,0.5675286054611206,0.3852890133857727,0.006508036982268095,0.5673592686653137,0.37993332743644714,0.004471607971936464,0.5789032578468323,0.4153437912464142,0.0035378579050302505,0.580349862575531,0.4021604359149933,0.005962664261460304,0.5808082222938538,0.3949703574180603,0.0067346408031880856,0.5809465646743774,0.3897678256034851,0.00654958188533783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4607129693031311,0.5314791202545166,-0.17936131358146667,0.9904883503913879,0.46145039796829224,0.5132603645324707,-0.14096181094646454,0.9785118699073792,0.46581512689590454,0.5130937099456787,-0.14132222533226013,0.9742116928100586,0.4691759943962097,0.5130966901779175,-0.14132778346538544,0.9826198220252991,0.4458746314048767,0.5165408253669739,-0.16648802161216736,0.985568106174469,0.43922552466392517,0.5193138718605042,-0.16693726181983948,0.9854777455329895,0.4328569769859314,0.522398054599762,-0.1672464907169342,0.9888649582862854,0.46689167618751526,0.5225422382354736,0.048245541751384735,0.988108217716217,0.4201130270957947,0.5373204350471497,-0.06919072568416595,0.9725911021232605,0.47088927030563354,0.5502931475639343,-0.10545758903026581,0.9886598587036133,0.45372986793518066,0.554019033908844,-0.14219528436660767,0.9844861030578613,0.5244203209877014,0.6282986402511597,0.16097775101661682,0.9989833235740662,0.4059942364692688,0.6530157327651978,-0.08936138451099396,0.9943878650665283,0.603529155254364,0.6224579215049744,0.04876813665032387,0.9345192313194275,0.43080195784568787,0.7852290272712708,-0.305159330368042,0.5541922450065613,0.5761047601699829,0.5084689855575562,-0.25815480947494507,0.9061084985733032,0.5164264440536499,0.7414399981498718,-0.4888054430484772,0.22730840742588043,0.5729215145111084,0.47916412353515625,-0.312574177980423,0.8287034034729004,0.5402874946594238,0.742215096950531,-0.559433102607727,0.14250004291534424,0.5647090077400208,0.4751562774181366,-0.31827807426452637,0.822321891784668,0.535508930683136,0.7272695899009705,-0.539345383644104,0.1261056512594223,0.5617020130157471,0.4880172312259674,-0.26893651485443115,0.7903648614883423,0.5287224650382996,0.7263390421867371,-0.4867776930332184,0.0955047756433487,0.5474329590797424,0.9568426609039307,0.07703997194766998,0.9925917983055115,0.46949654817581177,0.9668857455253601,-0.07725673168897629,0.9879363179206848,0.5904263854026794,1.1861809492111206,0.11793053150177002,0.030099516734480858,0.4886840283870697,1.1658164262771606,-0.03315829485654831,0.023342745378613472,0.617027997970581,1.399120807647705,0.32321199774742126,0.002631692448630929,0.508987545967102,1.3834855556488037,0.2474977970123291,0.003298431634902954,0.6215596795082092,1.431283712387085,0.33519524335861206,0.002617788966745138,0.5100563764572144,1.4169350862503052,0.26992470026016235,0.0020586003083735704,0.6128970384597778,1.456445336341858,0.18205730617046356,0.002089213812723756,0.5354399085044861,1.4360657930374146,0.1331181675195694,0.0019291386706754565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.4488244950771332,0.5310154557228088,-0.3521580994129181,0.9910955429077148,0.45034295320510864,0.5098799467086792,-0.3208954930305481,0.9795560836791992,0.4557167887687683,0.5090821981430054,-0.32133907079696655,0.9755889177322388,0.46022671461105347,0.5090405941009521,-0.32141467928886414,0.9833123087882996,0.43437767028808594,0.5131006240844727,-0.3338732123374939,0.9862424731254578,0.4276670515537262,0.5153796076774597,-0.334368497133255,0.986387312412262,0.4219438135623932,0.5180861353874207,-0.3348148465156555,0.9894742965698242,0.4631715416908264,0.5177228450775146,-0.14136210083961487,0.9887190461158752,0.4124719202518463,0.5293810367584229,-0.2001793384552002,0.974161684513092,0.4603515565395355,0.54911869764328,-0.280538409948349,0.9891758561134338,0.4405597150325775,0.5530949234962463,-0.2998417913913727,0.9852593541145325,0.5233525037765503,0.6201340556144714,-0.0035884485114365816,0.9990560412406921,0.38942012190818787,0.6426646113395691,-0.1712699830532074,0.9948375225067139,0.5819350481033325,0.7478697299957275,0.059287380427122116,0.9333388805389404,0.392723947763443,0.7833881974220276,-0.41647180914878845,0.5888221263885498,0.6070974469184875,0.8428878784179688,-0.057823918759822845,0.9024956822395325,0.5009140372276306,0.7257732152938843,-0.7493973970413208,0.2984229624271393,0.6177495121955872,0.8912980556488037,-0.08082656562328339,0.8304727077484131,0.5289517641067505,0.7218046188354492,-0.8435860872268677,0.2186584770679474,0.6167734265327454,0.88957679271698,-0.1294187605381012,0.8271363973617554,0.5272279381752014,0.7048057317733765,-0.8261839747428894,0.20347747206687927,0.6085764169692993,0.8744617104530334,-0.07750527560710907,0.7974134683609009,0.5206031799316406,0.7077578902244568,-0.7513246536254883,0.17121918499469757,0.5462930202484131,0.953493058681488,0.062385380268096924,0.9921737313270569,0.45391684770584106,0.9639347791671753,-0.06252525746822357,0.9878830909729004,0.5892632007598877,1.1734545230865479,0.09186942130327225,0.03037354350090027,0.4696275293827057,1.164382815361023,-0.17872501909732819,0.030967431142926216,0.6159287691116333,1.3879390954971313,0.32706063985824585,0.0029879859648644924,0.4931458830833435,1.3813002109527588,0.00744403013959527,0.004157030954957008,0.6167007684707642,1.4193649291992188,0.34158965945243835,0.00293290289118886,0.4995003342628479,1.4149837493896484,0.019950926303863525,0.0026543899439275265,0.6112399101257324,1.4548405408859253,0.1929994523525238,0.002276574494317174,0.5157946348190308,1.4392627477645874,-0.13981346786022186,0.00230943551287055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109740495681763,0.7174586653709412,-4.999144920248e-08,0.5085012316703796,0.7023178935050964,-0.005018634255975485,0.5093351602554321,0.6881236433982849,-0.009005525149405003,0.510775089263916,0.6787310242652893,-0.012596545740962029,0.5125510692596436,0.6717274188995361,-0.016119999811053276,0.5176277756690979,0.697479784488678,-0.00870133563876152,0.5212234258651733,0.6971617937088013,-0.01206475030630827,0.5217863917350769,0.6976908445358276,-0.014671919867396355,0.5224575996398926,0.6987868547439575,-0.01677798293530941,0.5192790627479553,0.7118527293205261,-0.008927112445235252,0.5214203596115112,0.7122194766998291,-0.011242956854403019,0.5231555700302124,0.7124126553535461,-0.012482900172472,0.5244596004486084,0.7138364911079407,-0.014432611875236034,0.519580602645874,0.7249915599822998,-0.009477618150413036,0.5213977098464966,0.7261971235275269,-0.012756683863699436,0.5224516987800598,0.7271484136581421,-0.01290067471563816,0.5237902402877808,0.7288243174552917,-0.01359736081212759,0.5188960433006287,0.7363812327384949,-0.010365677997469902,0.5201216340065002,0.7388308048248291,-0.012912444770336151,0.5206862688064575,0.7394800782203674,-0.012405937537550926,0.5214836597442627,0.7405492663383484,-0.012481655925512314
3,0.44571012258529663,0.5123652219772339,-0.3336953818798065,0.9903736710548401,0.44871407747268677,0.4909925162792206,-0.3049217462539673,0.9764618873596191,0.4548474848270416,0.4896051287651062,-0.30534055829048157,0.971923291683197,0.4591854512691498,0.48901447653770447,-0.3054008483886719,0.9797577857971191,0.43115919828414917,0.4935772120952606,-0.3141597807407379,0.9845254421234131,0.4249745309352875,0.4941138029098511,-0.31474822759628296,0.9856504797935486,0.41821688413619995,0.495419442653656,-0.3152722716331482,0.9891016483306885,0.4617152810096741,0.49524936079978943,-0.12985923886299133,0.9864677786827087,0.40943703055381775,0.5051382184028625,-0.17253313958644867,0.9733229279518127,0.4553186297416687,0.5301465392112732,-0.2623385190963745,0.9872766733169556,0.4361194968223572,0.5332193374633789,-0.2768041491508484,0.9837144613265991,0.5222484469413757,0.6012287735939026,-0.0017974466318264604,0.9990358352661133,0.3734143078327179,0.6292884945869446,-0.13385139405727386,0.9952182173728943,0.5542208552360535,0.7605093121528625,0.11562768369913101,0.9008570909500122,0.3732851445674896,0.7815992832183838,-0.31096532940864563,0.6198689341545105,0.5875377058982849,0.8900132775306702,0.06532345712184906,0.8328606486320496,0.4743329584598541,0.7158815264701843,-0.6718578934669495,0.35776978731155396,0.6022104620933533,0.9299806356430054,0.04810043424367905,0.7647662162780762,0.5033868551254272,0.7096486687660217,-0.74103182554245,0.2786940634250641,0.6146533489227295,0.9308069348335266,0.00274497433565557,0.7634671330451965,0.5005292296409607,0.6864417195320129,-0.7146391272544861,0.26412251591682434,0.6041391491889954,0.9176133275032043,0.04867641255259514,0.7364394068717957,0.4936808943748474,0.6894684433937073,-0.6631145477294922,0.2258642017841339,0.5432178378105164,0.9364557266235352,0.03316256403923035,0.9920516610145569,0.44287943840026855,0.9464477896690369,-0.03331131115555763,0.9883784651756287,0.5640915632247925,1.1646019220352173,-0.023234358057379723,0.032851237803697586,0.4508296549320221,1.159346342086792,-0.12355758994817734,0.03494448959827423,0.5839371085166931,1.3869589567184448,0.18659521639347076,0.0033148035872727633,0.4641658365726471,1.3803107738494873,0.028486285358667374,0.004368058405816555,0.5884026288986206,1.418280839920044,0.19848528504371643,0.003119666362181306,0.468968003988266,1.4143288135528564,0.08435486257076263,0.0028629214502871037,0.5694161653518677,1.4538525342941284,0.0430687740445137,0.002419933443889022,0.4762861728668213,1.4378693103790283,-0.08691506087779999,0.0024012166541069746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4820374548435211,0.7102378010749817,-5.046017648169254e-08,0.48660463094711304,0.6963375806808472,0.0007356455898843706,0.4958297610282898,0.6876410841941833,2.7653855795506388e-05,0.5044056177139282,0.6861756443977356,-0.0009759310050867498,0.510170042514801,0.6879552006721497,-0.0014719257596880198,0.499543696641922,0.6862289905548096,-0.003785707289353013,0.5162081122398376,0.6783419251441956,-0.0061151618137955666,0.5155735611915588,0.6793699860572815,-0.00606507109478116,0.5113478302955627,0.6812588572502136,-0.005169544834643602,0.5021100044250488,0.6963350176811218,-0.005549892317503691,0.5195757746696472,0.6900500059127808,-0.007405814249068499,0.5164542198181152,0.6902464628219604,-0.00628012977540493,0.5102992057800293,0.6917586326599121,-0.00480247987434268,0.5030386447906494,0.7077668905258179,-0.007104627322405577,0.519325852394104,0.7034773230552673,-0.008241555653512478,0.5155734419822693,0.702902615070343,-0.006037253420799971,0.5103570818901062,0.7037833333015442,-0.004164991434663534,0.5022791624069214,0.7193991541862488,-0.008504134602844715,0.5140867233276367,0.7187896370887756,-0.008197617717087269,0.5111405253410339,0.7171213030815125,-0.005635538138449192,0.5066660642623901,0.7172989845275879,-0.003610607935115695
4,0.4456784725189209,0.5056071877479553,-0.43148812651634216,0.9911628365516663,0.44948768615722656,0.4851471781730652,-0.4019645154476166,0.9783197045326233,0.4553658366203308,0.4842321574687958,-0.40243998169898987,0.9742056131362915,0.4596683382987976,0.48398277163505554,-0.4025006890296936,0.981332540512085,0.43231087923049927,0.4872191548347473,-0.41149383783340454,0.9856758117675781,0.42613229155540466,0.48786380887031555,-0.4120241701602936,0.9867996573448181,0.4196578562259674,0.4886075258255005,-0.4125126004219055,0.9899306893348694,0.4617560803890228,0.4908698797225952,-0.2148367464542389,0.9875881671905518,0.4099729061126709,0.4975034296512604,-0.25867190957069397,0.9753665328025818,0.4558872580528259,0.5237850546836853,-0.355463445186615,0.9882876873016357,0.4367198944091797,0.5250628590583801,-0.3705977499485016,0.9849814772605896,0.5223389267921448,0.5970975756645203,-0.06892512738704681,0.9991148710250854,0.37658703327178955,0.6250956058502197,-0.18789632618427277,0.9956029057502747,0.5656465291976929,0.7540304064750671,0.05771902948617935,0.9083569049835205,0.37421756982803345,0.7804781198501587,-0.3824268579483032,0.6521401405334473,0.6068707704544067,0.8823826909065247,-0.04594927281141281,0.8449510931968689,0.4791796803474426,0.7168086767196655,-0.731568455696106,0.416547566652298,0.6216439008712769,0.9227682948112488,-0.0738365426659584,0.7811550498008728,0.5087923407554626,0.7104166150093079,-0.82585608959198,0.3417212963104248,0.6218298673629761,0.9238768219947815,-0.12346652895212173,0.7810200452804565,0.5075522661209106,0.6897112727165222,-0.8155527114868164,0.3284204304218292,0.6115715503692627,0.91045081615448,-0.0657733604311943,0.7558948397636414,0.5000424981117249,0.6927416324615479,-0.7358337640762329,0.28951287269592285,0.5412959456443787,0.9370054006576538,0.038103293627500534,0.9922172427177429,0.441098153591156,0.9462040662765503,-0.03822755068540573,0.9887695908546448,0.5602009892463684,1.1661676168441772,0.06718584150075912,0.04312482103705406,0.4428474009037018,1.1584420204162598,-0.107027068734169,0.06163421645760536,0.5733414888381958,1.386847734451294,0.4125334620475769,0.0054120346903800964,0.4518369138240814,1.3821157217025757,0.13372902572155,0.0081246392801404,0.5775598287582397,1.4181029796600342,0.43477755784988403,0.004318448714911938,0.45431041717529297,1.4158824682235718,0.1677994430065155,0.004763012286275625,0.5570308566093445,1.4580141305923462,0.27738553285598755,0.0035821059718728065,0.468021959066391,1.44695246219635,-0.04364246502518654,0.004093788098543882,0.6100260019302368,0.8888185024261475,7.251203726355016e-08,0.6051020622253418,0.9081414341926575,0.0013700276613235474,0.6077067255973816,0.9288390278816223,0.003963436000049114,0.6089144349098206,0.9425951838493347,0.006050785072147846,0.6111214756965637,0.9517829418182373,0.008761821314692497,0.6283181309700012,0.9335917234420776,0.010161961428821087,0.6308032274246216,0.9566010236740112,0.013134142383933067,0.6252706050872803,0.9664331674575806,0.013193042948842049,0.6196304559707642,0.9711127877235413,0.01322378870099783,0.6325855851173401,0.928184986114502,0.010340076871216297,0.6344479322433472,0.9499975442886353,0.014727139845490456,0.6281262636184692,0.9607798457145691,0.013853063806891441,0.6209734082221985,0.9669538736343384,0.012311134487390518,0.6335380673408508,0.9228859543800354,0.010186797007918358,0.6342509984970093,0.9427641034126282,0.014563099481165409,0.6289049386978149,0.9528313279151917,0.013935198076069355,0.6223037242889404,0.9578505158424377,0.012361929751932621,0.6311632394790649,0.9193849563598633,0.009909940883517265,0.6308174729347229,0.9339749217033386,0.01456382591277361,0.6265541315078735,0.9421290755271912,0.016480259597301483,0.6216268539428711,0.945963442325592,0.01717439852654934,0.48845410346984863,0.7232953310012817,5.1981722037908185e-08,0.4873839020729065,0.7078575491905212,-0.005968180950731039,0.4909777045249939,0.6919114589691162,-0.009732527658343315,0.49534115195274353,0.6796562075614929,-0.012771806679666042,0.49969789385795593,0.6680136919021606,-0.015781695023179054,0.5021702647209167,0.7034828066825867,-0.008298749104142189,0.5124605298042297,0.7004759907722473,-0.012030241079628468,0.5189103484153748,0.6984387636184692,-0.014523511752486229,0.52409827709198,0.6967496275901794,-0.01658831350505352,0.504804253578186,0.7151370644569397,-0.008324626833200455,0.5151470899581909,0.7132948040962219,-0.011498695239424706,0.5214248895645142,0.7116081118583679,-0.013453657738864422,0.5264359712600708,0.7103219032287598,-0.015347846783697605,0.5049859285354614,0.7260329127311707,-0.008861811831593513,0.5146035552024841,0.7254077792167664,-0.012883242219686508,0.5205168128013611,0.7244356870651245,-0.014114059507846832,0.5257006287574768,0.7233314514160156,-0.015159561298787594,0.5038193464279175,0.7366419434547424,-0.009749689139425755,0.5099086165428162,0.739024817943573,-0.0138464430347085,0.5143406391143799,0.7402340173721313,-0.014816862531006336,0.5188367366790771,0.7409977316856384,-0.015489773824810982
5,0.45155858993530273,0.4991583228111267,-0.3970526456832886,0.9918168783187866,0.458283007144928,0.47872206568717957,-0.36628150939941406,0.9797813892364502,0.465543657541275,0.4778321385383606,-0.3667392134666443,0.9760528206825256,0.4703422486782074,0.4773578643798828,-0.3667947053909302,0.982586145401001,0.4391151964664459,0.48065483570098877,-0.37340542674064636,0.9865496158599854,0.4327860474586487,0.48161396384239197,-0.3739444613456726,0.987716019153595,0.426580011844635,0.48275697231292725,-0.37444135546684265,0.9905844330787659,0.4763808846473694,0.48453834652900696,-0.1800301969051361,0.9884586930274963,0.4185521602630615,0.49321600794792175,-0.21379172801971436,0.9768732786178589,0.46278029680252075,0.5168336629867554,-0.3222483694553375,0.9891084432601929,0.440105676651001,0.5199528932571411,-0.3340965509414673,0.986017644405365,0.5357828140258789,0.5965501070022583,-0.04020756483078003,0.9991847276687622,0.37777599692344666,0.6200603246688843,-0.17404170334339142,0.9959638118743896,0.5676621794700623,0.7393540143966675,0.07125019282102585,0.915016770362854,0.37769052386283875,0.7763649821281433,-0.2988164722919464,0.6805295944213867,0.6169440150260925,0.8546412587165833,-0.03726612776517868,0.8557483553886414,0.48313969373703003,0.7210931777954102,-0.611738383769989,0.4665268361568451,0.6296212077140808,0.8989896178245544,-0.06814505159854889,0.7956802845001221,0.5122525095939636,0.7298249006271362,-0.7012248635292053,0.3937985599040985,0.6265571117401123,0.8959137201309204,-0.11830893903970718,0.7965712547302246,0.5105670094490051,0.7004823684692383,-0.7138781547546387,0.38166698813438416,0.6172806024551392,0.8822043538093567,-0.05718839913606644,0.7733066082000732,0.5035935640335083,0.698828935623169,-0.6209728121757507,0.34168246388435364,0.5410546064376831,0.9367552995681763,0.0357888862490654,0.9924481511116028,0.4409293532371521,0.9421407580375671,-0.03596968203783035,0.9891949892044067,0.5583199262619019,1.1662240028381348,0.06120947003364563,0.04782352223992348,0.4407273828983307,1.1516071557998657,-0.0824165865778923,0.0726090595126152,0.5668998956680298,1.3871537446975708,0.38152605295181274,0.006010815501213074,0.44756054878234863,1.381394624710083,0.1618797481060028,0.009236643090844154,0.5711445212364197,1.4179226160049438,0.39295530319213867,0.004763416014611721,0.44946303963661194,1.4158856868743896,0.1844811886548996,0.005518869496881962,0.5466625094413757,1.4619706869125366,0.24564440548419952,0.003908977843821049,0.46114176511764526,1.4463473558425903,-0.004635422490537167,0.00455557182431221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49242109060287476,0.7348133325576782,8.212608371138685e-09,0.4950905740261078,0.7153806090354919,-0.003587540239095688,0.5017523765563965,0.7007762789726257,-0.006876847241073847,0.5083222985267639,0.6890072226524353,-0.009841431863605976,0.5132136344909668,0.6777769923210144,-0.012760647572577,0.513107419013977,0.7158522605895996,-0.006562624126672745,0.5271396636962891,0.7131341695785522,-0.00917239859700203,0.5336987376213074,0.7126546502113342,-0.010673321783542633,0.5380348563194275,0.7124943137168884,-0.011618981137871742,0.5148348808288574,0.7289360165596008,-0.00681269122287631,0.529210090637207,0.7275190949440002,-0.008244269527494907,0.5366912484169006,0.7269694209098816,-0.00908864475786686,0.5413175225257874,0.7266401648521423,-0.010063367895781994,0.5143499970436096,0.7408646941184998,-0.0072970325127244,0.5271074175834656,0.7412719130516052,-0.008730314671993256,0.5344411730766296,0.7409906387329102,-0.009424137882888317,0.5391360521316528,0.7400680184364319,-0.01025001797825098,0.5127006769180298,0.7514654397964478,-0.007996328175067902,0.5201454162597656,0.7545261383056641,-0.009352456778287888,0.5256614089012146,0.7552175521850586,-0.009540187194943428,0.5297377705574036,0.7553755044937134,-0.009715346619486809
