0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257
0.41877731680870056,0.25030118227005005,0.20139387249946594,0.999876856803894,0.4137997627258301,0.23482434451580048,0.17829523980617523,0.9997403025627136,0.41103118658065796,0.23429781198501587,0.1782015562057495,0.9995911717414856,0.40832239389419556,0.23370498418807983,0.1782190203666687,0.9995995163917542,0.42259612679481506,0.2350625842809677,0.1747971624135971,0.9999370574951172,0.42617273330688477,0.2345942109823227,0.17447765171527863,0.9999576807022095,0.42996126413345337,0.23411598801612854,0.17439822852611542,0.9999797344207764,0.4030166566371918,0.24387124180793762,0.08810596168041229,0.9995135068893433,0.43381914496421814,0.24211189150810242,0.07217362523078918,0.9999569654464722,0.41524380445480347,0.263329416513443,0.17652961611747742,0.9995449185371399,0.42417535185813904,0.2642219364643097,0.17055834829807281,0.999872088432312,0.3707534670829773,0.3333509564399719,0.06318710744380951,0.9999308586120605,0.46734991669654846,0.33196452260017395,0.004515456967055798,0.9999988079071045,0.355535089969635,0.45982107520103455,0.16681428253650665,0.24282656610012054,0.4839325547218323,0.4667675793170929,-0.011562609113752842,0.9858412742614746,0.3946528434753418,0.46604347229003906,0.32668522000312805,0.010174703784286976,0.48891305923461914,0.5911630988121033,-0.0012340032262727618,0.9891672134399414,0.4058458209037781,0.46635687351226807,0.3531058132648468,0.013245905749499798,0.4918676018714905,0.6270546913146973,-0.008507722057402134,0.9771707057952881,0.41030603647232056,0.4545706510543823,0.33405163884162903,0.01317016500979662,0.4873434603214264,0.6297906637191772,-0.014682052657008171,0.9756743311882019,0.4080246090888977,0.45931050181388855,0.3237958550453186,0.013158413581550121,0.4838840067386627,0.6156647801399231,-0.003670788835734129,0.9545226097106934,0.39509451389312744,0.571193277835846,0.011024223640561104,0.9999603033065796,0.44906097650527954,0.5687552094459534,-0.011303998529911041,0.9999898672103882,0.40487679839134216,0.7507451176643372,0.04019075632095337,0.9665747284889221,0.4483932852745056,0.7469650506973267,0.03246333450078964,0.9151418209075928,0.4130164086818695,0.9267765283584595,-0.012957243248820305,0.9408038854598999,0.45210370421409607,0.9200331568717957,0.03889923170208931,0.8963202238082886,0.4176188111305237,0.9571046829223633,-0.0212387777864933,0.9437452554702759,0.44974440336227417,0.9485320448875427,0.038688261061906815,0.9150390028953552,0.411552369594574,0.9502756595611572,-0.04499587044119835,0.7349773645401001,0.45644626021385193,0.9263184666633606,0.024511991068720818,0.6071179509162903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48389747738838196,0.5870919227600098,3.2562802232405375e-08,0.47725024819374084,0.6022529602050781,0.0012863047886639833,0.47761303186416626,0.618191123008728,0.0013047016691416502,0.4771190285682678,0.629673957824707,0.0002725058002397418,0.4759698212146759,0.6388638615608215,-0.0006059955921955407,0.4920167922973633,0.6274267435073853,0.0023812453728169203,0.48941487073898315,0.6465429067611694,-0.00039457620005123317,0.48426151275634766,0.6565422415733337,-0.002860380569472909,0.4798440635204315,0.6624743938446045,-0.004486425779759884,0.4935673177242279,0.6254052519798279,-0.00011029478628188372,0.48922574520111084,0.6452006697654724,-0.0036052106879651546,0.4810018837451935,0.6510674357414246,-0.0058449795469641685,0.47415950894355774,0.6526965498924255,-0.006966159678995609,0.49267062544822693,0.6228402256965637,-0.0028736789245158434,0.48754164576530457,0.6415629982948303,-0.006112631876021624,0.48004356026649475,0.6471983790397644,-0.007417708169668913,0.4740675985813141,0.6484846472740173,-0.007813961245119572,0.4899408519268036,0.6199415326118469,-0.005664333701133728,0.4854612648487091,0.6340672373771667,-0.007793844677507877,0.4801936745643616,0.6392956376075745,-0.00831640139222145,0.47563159465789795,0.6412441730499268,-0.008401995524764061
0.41939225792884827,0.2504434287548065,0.20931756496429443,0.999876856803894,0.4144160747528076,0.23514004051685333,0.18640334904193878,0.9997426271438599,0.4116453230381012,0.2344958633184433,0.18631410598754883,0.9995960593223572,0.40891504287719727,0.23380976915359497,0.1863151490688324,0.9996017217636108,0.42311891913414,0.23563933372497559,0.18404248356819153,0.9999375343322754,0.4266592562198639,0.23525221645832062,0.18372613191604614,0.9999580979347229,0.4304599165916443,0.23485229909420013,0.18364016711711884,0.9999797940254211,0.403670072555542,0.24418891966342926,0.09557423740625381,0.9995208978652954,0.43462228775024414,0.243201345205307,0.08471302688121796,0.9999573230743408,0.4160280227661133,0.26333123445510864,0.1837569922208786,0.9995417594909668,0.42450442910194397,0.2643182575702667,0.17926040291786194,0.9998708963394165,0.3715076744556427,0.3346138596534729,0.06337732076644897,0.9999326467514038,0.46819624304771423,0.3338870704174042,0.01977461948990822,0.9999988079071045,0.3572637438774109,0.46249011158943176,0.15735436975955963,0.23851966857910156,0.48424261808395386,0.4671580493450165,-6.287421274464577e-05,0.984898567199707,0.39583611488342285,0.46605703234672546,0.3136070668697357,0.009923831559717655,0.4895513951778412,0.5938939452171326,0.008589385077357292,0.9887493848800659,0.4078032374382019,0.46627405285835266,0.34013181924819946,0.012958570383489132,0.4923301637172699,0.6302477717399597,0.003675804939121008,0.9765531420707703,0.4114436209201813,0.45554912090301514,0.32383134961128235,0.012884316965937614,0.48777347803115845,0.6311772465705872,-0.002408647909760475,0.974976122379303,0.40889644622802734,0.45905014872550964,0.3117644786834717,0.012900430709123611,0.48440414667129517,0.6181119084358215,0.006191381253302097,0.9532477855682373,0.39574867486953735,0.5721681118011475,0.006675268057733774,0.9999613761901855,0.44973820447921753,0.5688419938087463,-0.006959306541830301,0.9999901652336121,0.40482035279273987,0.750679075717926,0.02419392019510269,0.9678468704223633,0.4483640789985657,0.7469915747642517,0.0323323979973793,0.9165971875190735,0.41261619329452515,0.9241732358932495,-0.062404531985521317,0.9425344467163086,0.45155635476112366,0.9184383153915405,-0.00994613766670227,0.8993570804595947,0.41717272996902466,0.953484833240509,-0.07345248758792877,0.9459656476974487,0.4492536187171936,0.9465097784996033,-0.015483413822948933,0.9177231788635254,0.41155892610549927,0.9498214721679688,-0.09497815370559692,0.741323709487915,0.4506203532218933,0.9317113161087036,-0.03265471011400223,0.6159442663192749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48595520853996277,0.5901012420654297,2.375163887791132e-08,0.4791688024997711,0.604816734790802,0.001639306079596281,0.4794295132160187,0.6212270259857178,0.0020894822664558887,0.4790799021720886,0.6323134899139404,0.0015142248012125492,0.4778812527656555,0.6414014101028442,0.0010968344286084175,0.49247756600379944,0.6313936710357666,0.0031114881858229637,0.48978739976882935,0.6490910649299622,0.0007331978995352983,0.4843938648700714,0.6576498746871948,-0.001568411709740758,0.47984129190444946,0.661675214767456,-0.0030551659874618053,0.49385881423950195,0.6297495365142822,0.0006833644001744688,0.4896206855773926,0.648897647857666,-0.0021756081841886044,0.48192673921585083,0.654373288154602,-0.004226578865200281,0.47559741139411926,0.6555926203727722,-0.0053102984093129635,0.493045449256897,0.627203106880188,-0.002017023740336299,0.48788079619407654,0.6452933549880981,-0.00469875568524003,0.4807892143726349,0.6506267786026001,-0.00601861672475934,0.47524508833885193,0.6517334580421448,-0.006544783711433411,0.4906351864337921,0.6239190697669983,-0.004710333421826363,0.48608827590942383,0.6372808814048767,-0.006435626186430454,0.48105499148368835,0.6423049569129944,-0.0069268071092665195,0.47670841217041016,0.6441493630409241,-0.007074606139212847
0.42185792326927185,0.2507895231246948,0.25482404232025146,0.9998884201049805,0.4167996346950531,0.23574160039424896,0.23646429181098938,0.9997671842575073,0.4138956069946289,0.23495784401893616,0.23638582229614258,0.9996345043182373,0.41101154685020447,0.23408804833889008,0.2363552302122116,0.9996398091316223,0.42591777443885803,0.2362734079360962,0.2333785742521286,0.9999434947967529,0.4295855462551117,0.2358926385641098,0.23306667804718018,0.9999620914459229,0.4332093298435211,0.23548780381679535,0.23301860690116882,0.999981701374054,0.40603604912757874,0.24417652189731598,0.1538497805595398,0.9995657205581665,0.43733710050582886,0.24365234375,0.13934043049812317,0.9999611377716064,0.41787996888160706,0.2634342908859253,0.23066923022270203,0.9995826482772827,0.426818311214447,0.2644423842430115,0.2252793312072754,0.9998822212219238,0.37296169996261597,0.33637359738349915,0.1136198490858078,0.9999384880065918,0.4691861569881439,0.3343408405780792,0.06488927453756332,0.999998927116394,0.36040568351745605,0.4652481973171234,0.20239996910095215,0.2297452986240387,0.48542332649230957,0.4672278165817261,0.04657639563083649,0.9802111983299255,0.39748841524124146,0.46657824516296387,0.3611477017402649,0.010001147165894508,0.4908447265625,0.5943952202796936,0.06475567072629929,0.9881377220153809,0.4098045229911804,0.4676292836666107,0.3930262327194214,0.013067019172012806,0.4941752552986145,0.6308183073997498,0.0675419345498085,0.9759038090705872,0.4134455621242523,0.45918071269989014,0.3774682879447937,0.01300541777163744,0.4891888499259949,0.6312776207923889,0.06176797300577164,0.9742103219032288,0.4106222093105316,0.4608653485774994,0.35995012521743774,0.013062221929430962,0.4857410490512848,0.6185390949249268,0.06318679451942444,0.9519016742706299,0.3973868489265442,0.5731199979782104,0.0051595671102404594,0.9999644756317139,0.4511566162109375,0.568942129611969,-0.00552264554426074,0.9999909400939941,0.40488535165786743,0.7505505681037903,-0.07686246931552887,0.9685717821121216,0.44942808151245117,0.7469900250434875,0.0064781224355101585,0.914103627204895,0.4123497009277344,0.9201046228408813,-0.2943885028362274,0.9414008259773254,0.45009636878967285,0.9172608852386475,-0.17006899416446686,0.8987006545066833,0.41638797521591187,0.9509409666061401,-0.3180832266807556,0.9489036202430725,0.4469679892063141,0.9449529051780701,-0.18921874463558197,0.9194434285163879,0.4116676449775696,0.9445401430130005,-0.3473937511444092,0.7498899698257446,0.4473719596862793,0.9338919520378113,-0.21622927486896515,0.624352216720581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4884917140007019,0.5896569490432739,4.248178342436404e-08,0.4813750386238098,0.6047322154045105,0.001547378720715642,0.48105230927467346,0.6213434934616089,0.0018301932141184807,0.48081648349761963,0.6333199143409729,0.00111385656055063,0.48038071393966675,0.6436890959739685,0.0005820621154271066,0.4950101375579834,0.6291821599006653,0.0031438670121133327,0.4921819567680359,0.6466072201728821,0.0004731736844405532,0.48542726039886475,0.654001772403717,-0.0021531220991164446,0.4797002375125885,0.6555954217910767,-0.003678934881463647,0.4961680769920349,0.627947986125946,0.001043184893205762,0.49222052097320557,0.6470756530761719,-0.0012992650736123323,0.4848971366882324,0.6538252830505371,-0.003259513061493635,0.47909867763519287,0.6552226543426514,-0.004482605028897524,0.4954158365726471,0.6265278458595276,-0.0013337143464013934,0.49091070890426636,0.6451402902603149,-0.0034123517107218504,0.4840847849845886,0.651538610458374,-0.004390919581055641,0.47895699739456177,0.6524999737739563,-0.004835285246372223,0.4932319223880768,0.6245852708816528,-0.003751911222934723,0.48915261030197144,0.6389603018760681,-0.005150090903043747,0.4840528964996338,0.6445873379707336,-0.0054314881563186646,0.4797337055206299,0.6460062265396118,-0.005416880361735821
0.42380475997924805,0.25035950541496277,0.24720235168933868,0.9998994469642639,0.4188309609889984,0.235739603638649,0.2294923961162567,0.9997903108596802,0.41579875349998474,0.23495709896087646,0.22942087054252625,0.9996707439422607,0.4128649830818176,0.23408150672912598,0.2293594777584076,0.9996755719184875,0.428433895111084,0.23622648417949677,0.22644224762916565,0.9999490976333618,0.43219834566116333,0.2358526587486267,0.22613871097564697,0.9999658465385437,0.43583232164382935,0.23546496033668518,0.22611913084983826,0.9999834895133972,0.40836209058761597,0.24385492503643036,0.14917249977588654,0.9996086955070496,0.4402051568031311,0.2436458021402359,0.1342889666557312,0.9999649524688721,0.4191720485687256,0.2628125846385956,0.22345641255378723,0.9996234178543091,0.42888736724853516,0.2636200487613678,0.21802428364753723,0.9998936057090759,0.37502914667129517,0.33642101287841797,0.11172926425933838,0.9999443292617798,0.47148218750953674,0.33440110087394714,0.05895053595304489,0.9999990463256836,0.36322635412216187,0.4658791422843933,0.19249780476093292,0.235185444355011,0.48775506019592285,0.4672952890396118,0.03781773895025253,0.9735642671585083,0.40054425597190857,0.46614891290664673,0.3482450842857361,0.011843365617096424,0.49223804473876953,0.5957515835762024,0.050841886550188065,0.9876685738563538,0.4127059578895569,0.4632148742675781,0.37853100895881653,0.015256045386195183,0.49614134430885315,0.6318915486335754,0.053984154015779495,0.9757078886032104,0.4165579676628113,0.4578535854816437,0.36296188831329346,0.015241355635225773,0.4905776083469391,0.631571888923645,0.04777267202734947,0.9740917682647705,0.41377323865890503,0.4598004221916199,0.3465791344642639,0.015498291701078415,0.48686593770980835,0.6191330552101135,0.0488588772714138,0.9520729780197144,0.39894169569015503,0.5740010142326355,0.005601662211120129,0.9999676942825317,0.4532164931297302,0.5697563886642456,-0.005942190997302532,0.999991774559021,0.40480637550354004,0.750392735004425,-0.10767117887735367,0.9694581627845764,0.4521252512931824,0.747628927230835,-0.033345580101013184,0.918367862701416,0.41096359491348267,0.9132937788963318,-0.3643283545970917,0.9431158304214478,0.4495614469051361,0.9154003858566284,-0.277931809425354,0.9047791361808777,0.4148591458797455,0.9414030909538269,-0.3920968174934387,0.9528521299362183,0.4442252218723297,0.9400965571403503,-0.3043833374977112,0.9244225025177002,0.4100489020347595,0.9433608055114746,-0.42531687021255493,0.7673835158348083,0.446967214345932,0.9448868632316589,-0.3448377549648285,0.651607871055603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48932310938835144,0.5969029068946838,5.181888251826194e-09,0.4843937158584595,0.6081714034080505,0.0008609613869339228,0.48442092537879944,0.6217367053031921,0.00047922320663928986,0.48461097478866577,0.6324677467346191,-0.0007858152966946363,0.4839445650577545,0.6416924595832825,-0.0019215854117646813,0.49643954634666443,0.6359760165214539,0.002047059591859579,0.4937693774700165,0.6511505246162415,-0.0006552700069732964,0.48729389905929565,0.654403567314148,-0.003164207097142935,0.4824587106704712,0.6540697813034058,-0.004678003489971161,0.4978819489479065,0.6353793740272522,8.401129889534786e-05,0.4936619997024536,0.651963472366333,-0.00242593209259212,0.48627567291259766,0.6553175449371338,-0.0042794537730515,0.4804767668247223,0.6550908088684082,-0.00541883148252964,0.4973732829093933,0.6333587169647217,-0.002218530047684908,0.4928361773490906,0.649010419845581,-0.004541676491498947,0.48599740862846375,0.6531847715377808,-0.005734356120228767,0.4805620014667511,0.6533970236778259,-0.006332930643111467,0.4954964220523834,0.6300763487815857,-0.004564699251204729,0.491733580827713,0.6417672038078308,-0.005949646234512329,0.486717164516449,0.645984411239624,-0.006281320471316576,0.4821668565273285,0.6470204591751099,-0.006390628404915333
0.4255029559135437,0.2499043345451355,0.23771080374717712,0.9999092221260071,0.42079633474349976,0.2357245534658432,0.22015926241874695,0.9998109936714172,0.4176183342933655,0.23494799435138702,0.2200886458158493,0.9997031688690186,0.4146749973297119,0.23406536877155304,0.22003822028636932,0.9997075796127319,0.43045347929000854,0.23613639175891876,0.2169736623764038,0.999954104423523,0.4341524541378021,0.23577815294265747,0.21665947139263153,0.9999691843986511,0.43772897124290466,0.23541715741157532,0.21662397682666779,0.9999850988388062,0.41023191809654236,0.24362382292747498,0.14428094029426575,0.9996470808982849,0.44243937730789185,0.24363897740840912,0.12875624001026154,0.9999683499336243,0.42050471901893616,0.2622847855091095,0.21531447768211365,0.9996598958969116,0.43052226305007935,0.26297497749328613,0.2097533494234085,0.9999038577079773,0.37747856974601746,0.3359239101409912,0.11154244095087051,0.9999493360519409,0.4739493727684021,0.3345416486263275,0.05740352347493172,0.9999991059303284,0.36511802673339844,0.46582531929016113,0.19562731683254242,0.24500593543052673,0.4911819100379944,0.4673328101634979,0.03402051329612732,0.9728521704673767,0.40212780237197876,0.46537619829177856,0.3474891781806946,0.014340816996991634,0.49437251687049866,0.5963951349258423,0.0415426567196846,0.9881254434585571,0.4145982265472412,0.46037381887435913,0.3774767518043518,0.018709678202867508,0.4981096386909485,0.6318988800048828,0.04314195737242699,0.9768561124801636,0.4188915193080902,0.45572802424430847,0.36202043294906616,0.018760154023766518,0.4919919967651367,0.631565511226654,0.036337800323963165,0.9753598570823669,0.4160011410713196,0.4577096402645111,0.3457825183868408,0.01928608864545822,0.4883199632167816,0.6194093227386475,0.03927650302648544,0.9546046257019043,0.40150365233421326,0.574175238609314,0.00535025168210268,0.9999706745147705,0.45511993765830994,0.5703172087669373,-0.005723017267882824,0.9999925494194031,0.40447530150413513,0.7437929511070251,-0.1276225745677948,0.9717424511909485,0.45499712228775024,0.7475654482841492,-0.021831076592206955,0.9242270588874817,0.40884536504745483,0.897522509098053,-0.35103750228881836,0.9472518563270569,0.4487501084804535,0.9114737510681152,-0.19721759855747223,0.9126631617546082,0.4118509888648987,0.9146696925163269,-0.3748778700828552,0.9568831324577332,0.4414489269256592,0.9352575540542603,-0.21617889404296875,0.9304088354110718,0.4090781807899475,0.9471650123596191,-0.4060376286506653,0.7875697612762451,0.44709426164627075,0.9502428770065308,-0.2486066073179245,0.681675910949707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49208635091781616,0.5915856957435608,3.273841997497584e-08,0.4860581159591675,0.6038128733634949,0.0010325878392904997,0.4860570728778839,0.6184510588645935,0.0011087729362770915,0.48566073179244995,0.6294902563095093,0.0003080715541727841,0.48519134521484375,0.6391426920890808,-0.0003596033784560859,0.49878889322280884,0.629211962223053,0.002550557255744934,0.49707549810409546,0.6444571018218994,-7.378607551800087e-05,0.4907405376434326,0.6509144902229309,-0.002626812318339944,0.485556960105896,0.6525408625602722,-0.004144782200455666,0.5000678896903992,0.6285369396209717,0.0006490824744105339,0.49683788418769836,0.6455338597297668,-0.0015904244501143694,0.4897993206977844,0.6519944071769714,-0.003438432700932026,0.4843800663948059,0.6539291143417358,-0.004605094436556101,0.4997714161872864,0.627060055732727,-0.0015879868296906352,0.4958254098892212,0.6435977816581726,-0.003766010981053114,0.489153116941452,0.6497593522071838,-0.0048419395461678505,0.48415708541870117,0.6513111591339111,-0.005329036619514227,0.4980681240558624,0.6245130896568298,-0.0038777596782892942,0.49420642852783203,0.6375299096107483,-0.005443457514047623,0.48918798565864563,0.6427891254425049,-0.005816193763166666,0.48490697145462036,0.6443961262702942,-0.005855782888829708
0.4276394844055176,0.24844993650913239,0.2364129275083542,0.9999181628227234,0.42273497581481934,0.2349793165922165,0.21867422759532928,0.9998297691345215,0.4194468855857849,0.23431572318077087,0.2185976803302765,0.9997326135635376,0.41643959283828735,0.2334900051355362,0.21854452788829803,0.9997366070747375,0.43246445059776306,0.23489104211330414,0.21635034680366516,0.9999586343765259,0.436046838760376,0.23447416722774506,0.2160375565290451,0.9999722242355347,0.43955177068710327,0.23407769203186035,0.2160072773694992,0.9999865889549255,0.41232043504714966,0.24252766370773315,0.14113104343414307,0.9996820092201233,0.4442746639251709,0.24252906441688538,0.129903644323349,0.9999714493751526,0.4225560128688812,0.2609817683696747,0.2136199176311493,0.9996933341026306,0.43255963921546936,0.2611026167869568,0.20915460586547852,0.9999132752418518,0.3798515200614929,0.33443483710289,0.10801227390766144,0.9999540448188782,0.47662353515625,0.3346813917160034,0.05959439277648926,0.9999991655349731,0.366278737783432,0.46533212065696716,0.1902460902929306,0.2586493194103241,0.4959179759025574,0.46716761589050293,0.042190682142972946,0.9733687043190002,0.40473443269729614,0.46582233905792236,0.34006187319755554,0.018313055858016014,0.49664944410324097,0.5963030457496643,0.04993288964033127,0.9888867735862732,0.4185221195220947,0.4641730785369873,0.3698391914367676,0.023850275203585625,0.5006988048553467,0.6312421560287476,0.0521664135158062,0.9784510135650635,0.42284518480300903,0.4580875039100647,0.35563868284225464,0.023998016491532326,0.49392080307006836,0.6303415298461914,0.044601716101169586,0.9770785570144653,0.4196697175502777,0.4588562846183777,0.3382408022880554,0.024974055588245392,0.4900969862937927,0.6188967823982239,0.04733417555689812,0.9578429460525513,0.4039369225502014,0.5742528438568115,0.004313984420150518,0.9999734163284302,0.4576440751552582,0.5713499188423157,-0.004710760433226824,0.9999932646751404,0.4035186171531677,0.7440324425697327,-0.10390613228082657,0.9735348224639893,0.45770010352134705,0.7512764930725098,-0.007639031857252121,0.9299236536026001,0.408050000667572,0.8821276426315308,-0.32687288522720337,0.9509404897689819,0.4482002258300781,0.9105634093284607,-0.18993447721004486,0.9202315807342529,0.4114297926425934,0.8872524499893188,-0.35087651014328003,0.9605709314346313,0.43979090452194214,0.9303049445152283,-0.2105397880077362,0.9362679719924927,0.4059845805168152,0.9476128220558167,-0.379584938287735,0.8063379526138306,0.4475778043270111,0.9500197768211365,-0.24407684803009033,0.7106301784515381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4946041405200958,0.5872259140014648,5.736619357321615e-08,0.48820826411247253,0.6006043553352356,0.00047461639042012393,0.48841336369514465,0.6148886680603027,9.628719999454916e-05,0.4879324436187744,0.6259616017341614,-0.0011074531357735395,0.48768186569213867,0.6354356408119202,-0.002084832638502121,0.5038240551948547,0.6218631267547607,0.0015637933975085616,0.5006833672523499,0.6391381621360779,-0.0014901527902111411,0.4941132962703705,0.6471506357192993,-0.00421424675732851,0.4881899654865265,0.6499601602554321,-0.005779990926384926,0.5049102306365967,0.6209273338317871,-0.00022203968546818942,0.5005651116371155,0.6401493549346924,-0.0027734003961086273,0.49331900477409363,0.6478279829025269,-0.004558363929390907,0.487215518951416,0.6508025527000427,-0.005654533859342337,0.5037871599197388,0.6200444102287292,-0.0023681779857724905,0.4992695152759552,0.6387108564376831,-0.004702095873653889,0.49247482419013977,0.6458587050437927,-0.005614512600004673,0.4869309365749359,0.6481672525405884,-0.005984521936625242,0.5008164048194885,0.6187729239463806,-0.004648865666240454,0.49692586064338684,0.6335537433624268,-0.006251137237995863,0.49207422137260437,0.6392990350723267,-0.006488807033747435,0.4877024292945862,0.6413156986236572,-0.006417874712496996
